,target,mean,std,epistemic,aleatoric
3560,0.7039,1.303717791666669,0.8720716162272927,0.8720716160602656,1.7068071914085828e-05
3561,3.6561,4.413929950000001,1.2683651613880795,1.2683651588519411,8.020909617018024e-05
3562,3.6258,3.139229428571428,0.5668930333011633,0.5668930332579631,6.998547669832284e-06
3563,1.5882,2.036053500000001,1.0706662543891738,1.070666254389174,
3564,1.9064000000000003,1.8746885000000009,0.502244789338577,0.5022447893385771,
3565,2.3699000000000003,2.4058997500000006,0.7247851605992869,0.7247851602112411,2.3717075886905595e-05
3566,4.603999999999999,4.204404666666672,1.0165206154794992,1.0165206154125503,1.1666601552241647e-05
3567,1.4219000000000002,1.4707091666666683,0.3512435692877086,0.35124356922444144,6.666661582170424e-06
3568,2.7819000000000003,2.4513391249999996,0.9111296256333297,0.911129625525291,1.4031202006281514e-05
3569,1.5731000000000002,1.932095000000001,0.9433512018198743,0.9433512018198743,
3570,2.8262,2.9081049999999977,0.768084580222137,0.7680845802221372,
3571,3.2201,3.2463507202380963,0.11673835067576951,0.11673830584478245,0.00010230830351879328
3572,4.3131,4.3044145000000125,0.49561943660398466,0.49561943660398516,
3573,0.16800000000000015,1.1121028333333336,1.093208480456483,1.093208480375173,1.3333335602194964e-05
3574,2.744,3.190448749999996,0.362512095589163,0.3625120951581432,1.7677663101369377e-05
3575,3.514,2.7932789166666674,0.8288171361427243,0.8288171359407971,1.829539755159737e-05
3576,0.09809999999999997,1.237491250000001,1.4031742486941643,1.4031742486540766,1.0606600854611931e-05
3577,2.2414,1.5033960000000002,1.1058056441273925,1.1058056441273927,
3578,1.9141,1.8093740000000003,0.9263557616941754,0.9263557615862253,1.4142149626897946e-05
3579,1.9574,1.9318102499999983,0.4563242360463442,0.45632423509520614,2.946276783648427e-05
3580,2.2233,2.107144166666667,1.0074149950736824,1.007414994935816,1.6666645376716406e-05
3581,0.21649999999999991,0.5701020000000003,0.37666152696552263,0.37666152683277754,9.999997911443809e-06
3582,0.5323,0.48113449999999913,0.6301028752193973,0.6301028752193973,5.5305977696955195e-09
3583,2.4663000000000004,1.8485979500000012,0.7697928210049738,0.7697928208955291,1.2980732350790853e-05
3584,0.5113000000000001,0.5636597500000002,0.4299027915179642,0.42990279150342586,3.5355522009973397e-06
3585,2.5756,2.6935260833333343,0.7506290611400412,0.7506290610058943,1.4191165776218253e-05
3586,0.13140000000000018,0.9034397499999994,0.6099159180124248,0.609915917756242,1.767766916607499e-05
3587,0.011700000000000002,3.171925374999998,2.0573506493348743,2.057350649308293,1.0458211101398828e-05
3588,1.1368,2.6866530000000015,1.759901487666566,1.7599014876665664,
3589,3.1441000000000003,2.9292270000000036,0.6318568243447128,0.6318568241864493,1.4142124040572426e-05
3590,3.5407,3.3924914999999953,0.6690851648914137,0.6690851648914142,
3591,4.362,4.8102184999999995,1.607039432094856,1.6070394320948558,3.236268265848603e-08
3592,4.1145,4.090246500000001,1.500745389060958,1.50074538906096,
3593,0.05689999999999972,0.7977778749999992,1.2557469297220372,1.2557469295076058,2.3206530273785264e-05
3594,3.044,3.1211153333333352,0.4815721302133264,0.48157213020179057,3.3332673567999e-06
3595,4.1957,3.551320500000005,0.626559285885783,0.6265592858857832,
3596,0.03329999999999988,1.0521350000000003,0.8784897747697463,0.8784897747697464,
3597,0.43499999999999983,0.6967615000000005,0.8381311057452464,0.838131105655762,1.2247427700958454e-05
3598,1.2104999999999997,2.5273491666666685,1.0564630683240361,1.0564630681925709,1.6666633343760198e-05
3599,2.4186000000000005,1.9518065000000002,0.6425705298313537,0.6425705298313538,
3600,2.8338,2.627792000000002,0.7395073707110591,0.7395073707110593,
3601,5.5625,4.530514500000002,1.210507702965883,1.2105077029658844,
3602,0.6701999999999999,1.0841287500000008,0.9709300303309374,0.9709300302730037,1.0606560137783233e-05
3603,2.0358,2.157402999999995,0.41812203062146497,0.418122030621465,
3604,0.12770000000000034,0.12334949999999979,0.06954433232178865,0.06954432716919985,2.6770630707021938e-05
3605,0.7448000000000006,1.6635285000000002,0.9838472648423382,0.9838472648423383,
3606,1.9609,1.1213910000000005,0.6554733251773067,0.6554733251773068,
3607,1.3254,1.6649585000000002,1.1898955389561512,1.1898955389561514,
3608,2.8242000000000003,2.820872500000003,0.4515303249990551,0.45153032300583335,4.242640843011959e-05
3609,7.129,6.2561105,1.4671157472536944,1.4671157472536949,
3610,3.2722000000000007,3.152642500000001,0.3589311111393954,0.3589311111393953,9.06402249678704e-09
3611,0.009200000000000765,0.19376051428571425,0.4129303298729382,0.41293032513692857,6.254025920003496e-05
3612,0.7468999999999999,0.3304358571428569,0.3653533496493223,0.3653533481153028,3.3480118815968564e-05
3613,2.8226,1.0053573750000009,1.1731127841753364,1.1731127840115094,1.9605483031406448e-05
3614,0.11139999999999994,0.6675904999999996,0.6108278802655869,0.6108278798972343,2.121320345520496e-05
3615,1.768,2.05212325,0.48416035699386845,0.4841603566711447,1.7677672270710292e-05
3616,3.4437999999999995,2.5901648750000006,0.8000133591095439,0.8000133590568106,9.185570628769542e-06
3617,0.000500000000000167,0.7510723333333326,0.46639166995265136,0.4663916699407396,3.3333257742573176e-06
3618,0.9648,1.5021114999999994,1.0281183805465952,1.0281183805465952,
3619,3.6441,3.2594190000000003,0.721858134912262,0.7218581349122615,2.733459521508834e-08
3620,1.3201999999999998,1.358018499999998,0.6102513629298623,0.6102513627250289,1.5811378252387e-05
3621,0.8429000000000001,1.025555500000001,0.6521914287000009,0.652191428700001,
3622,3.5272,1.81241225,1.1610449484515823,1.1610449484031342,1.0606628993590456e-05
3623,0.5931999999999995,0.6247178333333328,0.2909101319399264,0.2909101318635377,6.666670681663146e-06
3624,0.08420000000000005,0.9908025000000006,0.6914587734230793,0.6914587734230793,
3625,0.4299,0.9813489999999996,0.6300071752361258,0.6300071751964438,7.071063689675415e-06
3626,1.7394999999999998,0.7181821249999996,0.8228361335150421,0.8228361333726233,1.530930737338963e-05
3627,3.2141,2.2040439999999997,0.8630601313527748,0.8630601312433454,1.3743673439509331e-05
3628,1.4700999999999995,1.668894999999997,0.364124430483604,0.36412443048360427,
3629,2.1295,1.7185374583333306,0.7380684261815087,0.7380684261676305,4.5261494653398854e-06
3630,0.8718,0.286342166666667,0.322807389019064,0.32280738781435525,2.788866748275505e-05
3631,4.481,4.197778499999999,0.5881636163413506,0.5881636163413503,1.9082797281243947e-08
3632,3.8158,3.579101999999998,0.8825129260220652,0.8825129260220648,3.050191624530959e-08
3633,2.0389,1.5300297499999997,0.8844023771959992,0.8844023771041295,1.2747532967956425e-05
3634,1.2907,1.989829249999999,1.1819133359808738,1.1819133358909772,1.4577374154271826e-05
3635,2.9243,3.0561404999999993,0.9868246674611191,0.9868246674611194,
3636,2.983,2.1908555000000045,0.8906878898467935,0.8906878898187255,7.071042054105674e-06
3637,3.7949,4.198758000000002,0.7908076486959231,0.7908076486959231,
3638,0.05599999999999994,2.271511233333334,1.180523659894405,1.1805236597799553,1.6438409098904578e-05
3639,2.4763,1.7681680000000002,0.9124621738329741,0.9124621738329731,4.258627934011265e-08
3640,0.3009999999999997,1.0055283333333338,0.9399930324815642,0.9399930319836292,3.059593126167551e-05
3641,1.7344000000000004,0.9004735000000009,0.4721095770557392,0.47210957705573925,
3642,3.0522,3.3033887500000008,0.3978085939851285,0.397808593403819,2.150580858512742e-05
3643,1.1954999999999998,1.3884065000000019,0.3977713181373727,0.3977713175717211,2.1213203869142422e-05
3644,2.7586000000000004,2.511865000000007,0.618271375590832,0.6182713755908319,1.1974287824620845e-08
3645,0.2825000000000002,0.48760299999999984,0.7757586762589257,0.7757586762589256,1.239559165307399e-08
3646,1.2451000000000003,1.5366825000000008,0.8002400916248492,0.8002400916248491,8.514454927385438e-09
3647,2.3894,2.1756365000000004,0.6764538341363352,0.6764538341363352,
3648,0.02740000000000004,0.7694753333333331,0.9811437854148712,0.9811437851544041,2.2607769074432342e-05
3649,0.2021000000000001,1.572542833333333,0.7328872155718368,0.7328872155415154,6.666662836091732e-06
3650,0.09450000000000004,0.68877325,0.44542977023256636,0.44542977010628393,1.0606598639430577e-05
3651,0.9604,1.4639915000000008,0.6505590332765728,0.6505590332765727,9.245927368097646e-09
3652,1.8217,1.6022795000000007,0.5445302194825812,0.5445302194825813,
3653,0.5665,1.4861255000000002,1.253184454739107,1.253184454739107,
3654,6.8648,6.5071974999999975,1.2369333778517573,1.2369333778517586,
3655,0.04100000000000037,0.036596758333333486,0.04957086389192346,0.04957078526634568,8.828969049072651e-05
3656,0.37470000000000026,0.2480687499999997,0.15326040127324986,0.1532604005799853,1.457737981776755e-05
3657,5.6322,5.198089499999997,1.1063989071260818,1.1063989071034868,7.070973270180336e-06
3658,1.4358,1.5242958333333332,0.4696193636687468,0.46961936347946814,1.3333336427010071e-05
3659,1.2319,1.8514142499999997,1.2191754562498127,1.2191754561216517,1.7677716115271405e-05
3660,1.4345,1.5760030000000007,0.6681668529574016,0.6681668526580753,1.9999996911427855e-05
3661,3.4717,3.2625254999999993,0.5677386280673046,0.5677386280673049,
3662,2.2251,2.0603935000000013,1.1574350977518129,1.1574350976654149,1.414212817355657e-05
3663,2.4337000000000004,3.1392229999999977,0.5729422549184249,0.5729422545693543,1.9999861910013535e-05
3664,1.4088,1.3951322499999974,0.40567462304776397,0.4056746229091061,1.060659932030886e-05
3665,1.2178,1.22019725,0.7818825180405548,0.7818825180325614,3.5355141625917904e-06
3666,2.8769,1.0405499999999994,0.9865435612024438,0.9865435611771028,7.071063620109796e-06
3667,0.07429999999999913,0.0666151076330532,0.16046433746121483,0.16046431938581787,7.616372411475955e-05
3668,0.3089000000000004,0.12994096666666682,0.23634116753484188,0.23634116518701184,3.331332732785574e-05
3669,3.1413999999999995,2.3594839999999992,0.6696060005037798,0.6696059997653688,3.144660295617254e-05
3670,1.2029999999999998,1.224717375000001,0.9531192163683437,0.9531192161732609,1.9284048621463965e-05
3671,3.3088,3.471530749999999,0.8477621461114254,0.847762145927118,1.7677607497909247e-05
3672,0.6927,1.0096380000000016,0.9908022427840953,0.9908022425696226,2.0615532412868982e-05
3673,1.7164,2.2200175,0.8154124407585103,0.8154124407585105,
3674,2.7260000000000004,2.2330920000000045,0.7821641279399033,0.7821641279399035,
3675,1.11,0.7828609999999989,0.527323185702091,0.527323185702091,7.025700840965801e-09
3676,0.9832999999999998,1.2351089999999985,0.6097965577297113,0.6097965577297114,
3677,2.0466999999999995,2.6261697583333357,1.1737632801554436,1.1737632801173488,9.456672520825516e-06
3678,1.1553999999999998,0.9247035,0.7101494742219763,0.7101494740811608,1.4142134547891923e-05
3679,0.1145999999999998,1.2910459999999984,0.6854707928015633,0.6854707928015633,
3680,0.3037000000000003,1.6469713749999997,1.3229463123528877,1.322946312321,9.1854141974946e-06
3681,4.1573,3.946472883333335,0.7820149070976827,0.7820149064376722,3.212905505894152e-05
3682,2.2048,2.1926229999999984,0.847123125154196,0.8471231251541957,1.3495694413520347e-08
3683,1.148,1.2181523333333353,0.770591075124296,0.7705910751170867,3.333317354997924e-06
3684,6.3156,5.401896000000004,1.5645414838808127,1.564541483880814,
3685,0.008,0.13302494999999975,0.25796963171562975,0.2579696188294227,8.153833451873243e-05
3686,0.20860000000000006,0.18161808333333332,0.09976489603726534,0.09976489216009435,2.781386538698266e-05
3687,1.4888000000000003,1.2651082499999986,0.48146362153016536,0.4814636211537092,1.903943070444729e-05
3688,2.9655,2.7441405,0.8675769608569317,0.8675769608569325,
3689,1.0240999999999998,1.002210833333333,0.37492978671475474,0.3749297864776733,1.3333333458844353e-05
3690,0.9933,0.6799144999999993,0.40292337452640997,0.4029233745264101,
3691,2.3239,2.424388500000001,1.3818114687495326,1.3818114687314405,7.0710619092756785e-06
3692,0.7693000000000003,1.2493574999999983,0.6617294724762942,0.6617294724762941,6.512019623160355e-09
3693,0.9775,1.746279999999998,0.7785176857978289,0.7785176857978293,
3694,3.9553,3.1886170000000016,1.0998112067582255,1.0998112067582257,
3695,0.8338000000000001,0.6749035000000001,0.5433991302327871,0.5433991302327872,
3696,1.5592,1.680021999999998,0.7147633532967437,0.7147633532967438,
3697,2.1191000000000004,1.8750579999999983,0.5019167057749763,0.5019167057749763,
3698,0.9207,2.6536599999999995,1.4122944121889052,1.412294412188905,1.712671575501031e-08
3699,0.3327,0.47753137500000054,0.4859723471588779,0.48597234668624295,2.1433034951986366e-05
3700,3.3648,2.130841499999998,1.292210639960743,1.2922106399607431,
3701,3.6497,2.9425500000000024,0.8311889116801223,0.8311889111387293,2.999999840078495e-05
3702,5.0001,4.984781624999996,0.6444495149737565,0.6444495149082952,9.185475536965107e-06
3703,2.8516,2.326082500000001,0.6152676776361248,0.6152676776361249,
3704,4.412,3.659680000000002,1.2654466370811586,1.2654466370811517,1.3163578286007467e-07
3705,1.9676,1.8928332499999991,0.7162627488704405,0.7162627485475843,2.150580985775983e-05
3706,0.6742000000000001,0.8394329999999993,0.5310580637849318,0.5310580634083252,1.9999999094018366e-05
3707,0.7994000000000001,0.8075854999999994,0.45163313030572716,0.4516331298075351,2.121320462684489e-05
3708,0.5906999999999996,0.9082898333333326,0.49116192548551657,0.4911619253045399,1.3333331956772804e-05
3709,2.0714,1.3763363333333332,0.47763155316612904,0.4776315528753423,1.6666667100482354e-05
3710,0.07290000000000019,1.4345568333333352,0.6696163708074221,0.6696163704568898,2.166666326857745e-05
3711,5.6397999999999975,5.55682029999999,0.46243344875556786,0.4624334480614204,2.53376012225018e-05
3712,1.3538,1.5267207500000008,1.3070118495233454,1.3070118492507772,2.6692686549670353e-05
3713,0.4393,0.8687781500000002,1.051230804465687,1.0512308043893481,1.266886147895759e-05
3714,2.0948,1.825614500000001,0.714819237527745,0.7148192375277447,2.070020247750541e-08
3715,3.0838,2.7190329999999987,0.5727085378366642,0.5727085378366642,
3716,1.3058999999999998,1.2628665000000006,0.8936893145986191,0.8936893145986193,
3717,0.10729999999999996,0.9098339999999994,0.818642614053289,0.818642614053289,1.1438218591991096e-08
3718,2.1947,1.3979110000000008,0.7665873492166442,0.7665873492166441,1.0137308257958128e-08
3719,2.6395,2.999860500000001,1.164351996902029,1.164351996902029,
3720,2.3406,3.1288484999999975,0.8708305028521732,0.870830502852173,2.2064287804008793e-08
3721,1.7073999999999998,1.7462022499999994,0.8287895878146281,0.8287895878070871,3.5355249855972164e-06
3722,4.3679,4.37577925000001,0.3933426973954407,0.39334269699820534,1.7677648530900054e-05
3723,0.2919999999999998,0.21158356666666683,0.3092869715301291,0.30928696840825304,4.394440953065638e-05
3724,1.5947000000000005,1.4885927666666663,0.4684648610561395,0.46846486092900996,1.0913818438495751e-05
3725,2.3446,2.169041399999998,1.022503518241402,1.0225035179978825,2.2315885011903655e-05
3726,3.1167,1.9708455000000016,1.001787568564189,1.0017875685392337,7.071070311090818e-06
3727,2.5499,2.226961999999999,0.9847512139398497,0.98475121393985,
3728,0.2056,0.9030220000000013,0.4216359083569607,0.42163590835696063,6.528232455731046e-09
3729,2.5049,4.032248999999999,0.9580033967575524,0.9580033967575527,
3730,0.10080000000000043,0.4822220000000005,0.5543333226642608,0.5543333226642609,
3731,3.1402,2.8771188333333337,0.8433901569629471,0.8433901567982673,1.666668498550987e-05
3732,0.9739000000000004,0.6894489999999996,0.3821135693730335,0.3821135685879266,2.4494897043119063e-05
3733,1.3152,1.3587049999999996,0.36748069782642906,0.36748069782642917,
3734,3.8122,3.117262,0.6742024291383125,0.6742024291383127,
3735,1.1516,1.9872738666666674,0.8187450091107191,0.8187450088848996,1.9229587690161392e-05
3736,1.9994,1.9854698333333303,0.1343304392408853,0.13433043907545578,6.666666442867539e-06
3737,0.9895,1.0677055000000006,0.3517271708579657,0.35172717085796584,
3738,0.4118,0.4694952416666667,0.6552992413965226,0.6552992405330601,3.364004734509647e-05
3739,0.7029000000000005,0.8935323333333326,0.42353153442755087,0.4235315340996205,1.6666663192833054e-05
3740,0.17980000000000018,0.737966333333333,0.5166435122014885,0.5166435119326591,1.6666669097375232e-05
3741,1.7508,1.7227173000000016,0.45498578148190305,0.45498578140278,8.485264086762257e-06
3742,0.15290000000000026,0.34084988095238117,0.44333163403987064,0.4433316319462996,4.3084713263613994e-05
3743,3.3919,3.0651225000000024,0.5722908091554024,0.5722908091554025,
3744,3.6657,3.68753099999999,0.6896678935828964,0.6896678933472755,1.8027762542410416e-05
3745,5.0298,5.011003999999999,0.1431143510763115,0.14311435107631926,
3746,2.2394,1.9667380000000025,0.9524917095471164,0.9524917095471165,
3747,0.032700000000000166,0.03174390416666684,0.015917139227076917,0.015916858993946594,9.445073304179193e-05
3748,3.4214999999999995,2.730952999999999,1.0531381418840577,1.053138141884059,
